2025-06-30 01:34:34 | INFO     | infortic_scraper | _initialize_logger:88 | Logger initialized successfully
2025-06-30 01:49:33 | INFO     | infortic_scraper | info:97 | Successfully scraped: AKASIA 2025 (APRESIASI KARYA SASTRA INDONESIA)
2025-06-30 01:49:34 | INFO     | infortic_scraper | info:97 | Successfully scraped: LOMBA POSTER TINGKAT NASIONAL
2025-06-30 01:49:35 | INFO     | infortic_scraper | info:97 | Successfully scraped: EAGLE Competition
2025-06-30 01:49:36 | INFO     | infortic_scraper | info:97 | Successfully scraped: Kompetisi Kreator Konten Video 2025
2025-06-30 01:49:36 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Gambar Uni Eropa
2025-06-30 01:49:37 | INFO     | infortic_scraper | info:97 | Successfully scraped: Nusantara Harmony 25
2025-06-30 01:49:38 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Business Plan
2025-06-30 01:49:39 | INFO     | infortic_scraper | info:97 | Successfully scraped: Vokal Solo Competations
2025-06-30 01:49:40 | INFO     | infortic_scraper | info:97 | Successfully scraped: VETERINARY COMPETITION
2025-06-30 01:49:40 | INFO     | infortic_scraper | info:97 | Successfully scraped: LOMBA HKPI KPK SEHAT FKM UI 2025
2025-06-30 01:49:41 | INFO     | infortic_scraper | info:97 | Successfully scraped: Kresikars Exhibition
2025-06-30 01:49:42 | INFO     | infortic_scraper | info:97 | Successfully scraped: Unofest 2.0 Astralis
2025-06-30 01:49:43 | INFO     | infortic_scraper | info:97 | Successfully scraped: Advocacy Compass
2025-06-30 01:49:43 | INFO     | infortic_scraper | info:97 | Successfully scraped: Embriogenesis
2025-06-30 01:49:44 | INFO     | infortic_scraper | info:97 | Successfully scraped: FOPESCO 2025
2025-06-30 01:49:45 | INFO     | infortic_scraper | info:97 | Successfully scraped: LKTI FPP UNDIP 2025
2025-06-30 01:49:46 | INFO     | infortic_scraper | info:97 | Successfully scraped: SELEKSI KARYA TULIS ILMIAH "SAKTI" 2025
2025-06-30 01:49:46 | INFO     | infortic_scraper | info:97 | Successfully scraped: Business Plan Competition
2025-06-30 01:49:47 | INFO     | infortic_scraper | info:97 | Successfully scraped: English Event 2025
2025-06-30 01:49:48 | INFO     | infortic_scraper | info:97 | Successfully scraped: Beasiswa Kampung Inggris
2025-06-30 01:49:49 | INFO     | infortic_scraper | info:97 | Successfully scraped: IT CLASS (Digital Poster Competition)
2025-06-30 01:49:49 | INFO     | infortic_scraper | info:97 | Successfully scraped: MANDALAS CUP
2025-06-30 01:49:50 | INFO     | infortic_scraper | info:97 | Successfully scraped: Ratoh Jaroe Competition
2025-06-30 01:49:51 | INFO     | infortic_scraper | info:97 | Successfully scraped: Eighty Six Cup
2025-06-30 01:49:52 | INFO     | infortic_scraper | info:97 | Successfully scraped: Hypothalamus Competition
2025-06-30 01:49:52 | INFO     | infortic_scraper | info:97 | Successfully scraped: THALASSIC 2025
2025-06-30 01:49:53 | INFO     | infortic_scraper | info:97 | Successfully scraped: ECOVOLUTION 2025
2025-06-30 01:49:54 | INFO     | infortic_scraper | info:97 | Successfully scraped: National Essay Competition 2025
2025-06-30 01:49:55 | INFO     | infortic_scraper | info:97 | Successfully scraped: Aksaraya Lomba Cipta Puisi 2025
2025-06-30 01:49:55 | INFO     | infortic_scraper | info:97 | Successfully scraped: FINVEST #2
2025-06-30 01:49:56 | INFO     | infortic_scraper | info:97 | Successfully scraped: FBA (Festival Bahasa Arab) Nasional 2025
2025-06-30 01:49:57 | INFO     | infortic_scraper | info:97 | Successfully scraped: ASEAN Sparks
2025-06-30 01:49:58 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Hardiknas 2025
2025-06-30 01:49:58 | INFO     | infortic_scraper | info:97 | Successfully scraped: National Research Innovation Fair
2025-06-30 01:50:01 | INFO     | infortic_scraper | info:97 | Chrome driver closed
2025-06-30 01:54:46 | INFO     | infortic_scraper | _initialize_logger:88 | Logger initialized successfully
2025-06-30 01:54:46 | INFO     | infortic_scraper | _initialize_logger:89 | Log file location: D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\logs\scraper.log
2025-06-30 01:54:46 | INFO     | infortic_scraper | info:97 | Starting scrape for InfoLombaScraper
2025-06-30 01:54:48 | INFO     | infortic_scraper | info:97 | Chrome driver initialized for InfoLombaScraper
2025-06-30 01:54:48 | INFO     | infortic_scraper | info:97 | Navigating to: https://www.infolomba.id/
2025-06-30 01:54:54 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 1/15
2025-06-30 01:54:56 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 2/15
2025-06-30 01:54:58 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 3/15
2025-06-30 01:55:00 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 4/15
2025-06-30 01:55:02 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 5/15
2025-06-30 01:55:04 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 6/15
2025-06-30 01:55:06 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 7/15
2025-06-30 01:55:08 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 8/15
2025-06-30 01:55:10 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 9/15
2025-06-30 01:55:12 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 10/15
2025-06-30 01:55:14 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 11/15
2025-06-30 01:55:16 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 12/15
2025-06-30 01:55:18 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 13/15
2025-06-30 01:55:20 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 14/15
2025-06-30 01:55:22 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 15/15
2025-06-30 01:55:25 | INFO     | infortic_scraper | info:97 | Found 160 events.
2025-06-30 01:55:25 | INFO     | infortic_scraper | info:97 | Successfully scraped: IMSCOBI 2025
2025-06-30 01:55:26 | INFO     | infortic_scraper | info:97 | Successfully scraped: KIP-K ART FESTIVAL
2025-06-30 01:55:27 | INFO     | infortic_scraper | info:97 | Successfully scraped: Innovation Paper Competition
2025-06-30 01:55:28 | INFO     | infortic_scraper | info:97 | Successfully scraped: IASC XII
2025-06-30 01:55:28 | INFO     | infortic_scraper | info:97 | Successfully scraped: PEARLS (Pediatric Emergency Response and Life-Saving Strategies)
2025-06-30 01:55:29 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olimpiade Eduventure 2.0
2025-06-30 01:55:30 | INFO     | infortic_scraper | info:97 | Successfully scraped: FANCY : Festival and Competition on Fortytwo
2025-06-30 01:55:31 | INFO     | infortic_scraper | info:97 | Successfully scraped: GALAXY 2.0 x HELTRO 2025
2025-06-30 01:55:31 | INFO     | infortic_scraper | info:97 | Successfully scraped: Injection 2.0
2025-06-30 01:55:32 | INFO     | infortic_scraper | info:97 | Successfully scraped: YIC (Youth Ideas Competition)
2025-06-30 01:55:33 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olympus 4.0
2025-06-30 01:55:34 | INFO     | infortic_scraper | info:97 | Successfully scraped: Komandan Bajay
2025-06-30 01:55:34 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Karya Tulis Ilmiah Alcofe 19
2025-06-30 01:55:35 | INFO     | infortic_scraper | info:97 | Successfully scraped: D' LAFEST (THE LANGUAGE FESTIVAL)
2025-06-30 01:55:36 | INFO     | infortic_scraper | info:97 | Successfully scraped: WORLD COMPUTER HACKER LEAGUE 2025
2025-06-30 01:55:37 | INFO     | infortic_scraper | info:97 | Successfully scraped: BSC X TIRTA PAKUAN
2025-06-30 01:55:37 | INFO     | infortic_scraper | info:97 | Successfully scraped: YCE INOFEST 2025
2025-06-30 01:55:38 | INFO     | infortic_scraper | info:97 | Successfully scraped: C.O.D.E Challenge
2025-06-30 01:55:39 | INFO     | infortic_scraper | info:97 | Successfully scraped: Cakrawala Invention and Innovation Fair (CIIF) 3.0
2025-06-30 01:55:40 | INFO     | infortic_scraper | info:97 | Successfully scraped: SAMASTA 2025
2025-06-30 01:55:40 | INFO     | infortic_scraper | info:97 | Successfully scraped: DEFINE 2025
2025-06-30 01:55:41 | INFO     | infortic_scraper | info:97 | Successfully scraped: LOMBA ARTIKEL ‼️GRATIS‼️
2025-06-30 01:55:42 | INFO     | infortic_scraper | info:97 | Successfully scraped: VIBE 2025
2025-06-30 01:55:43 | INFO     | infortic_scraper | info:97 | Successfully scraped: Software Training Series 2025
2025-06-30 01:55:43 | INFO     | infortic_scraper | info:97 | Successfully scraped: Festival Ansor Jagakarsa 2025
2025-06-30 01:55:44 | INFO     | infortic_scraper | info:97 | Successfully scraped: SOSM Championship
2025-06-30 01:55:45 | INFO     | infortic_scraper | info:97 | Successfully scraped: TEMILNASXXIV x SECOND
2025-06-30 01:55:46 | INFO     | infortic_scraper | info:97 | Successfully scraped: Pekan Jurnalistik 2025
2025-06-30 01:55:46 | INFO     | infortic_scraper | info:97 | Successfully scraped: Festivy 2025
2025-06-30 01:55:47 | INFO     | infortic_scraper | info:97 | Successfully scraped: 16th Dentistry Scientific Competition
2025-06-30 01:55:48 | INFO     | infortic_scraper | info:97 | Successfully scraped: TURNAMEN VOLLY SMA SE-JAWA TIMUR 2025
2025-06-30 01:55:49 | INFO     | infortic_scraper | info:97 | Successfully scraped: VETAMUN 2025
2025-06-30 01:55:50 | INFO     | infortic_scraper | info:97 | Successfully scraped: ISAC Indonesia 2025
2025-06-30 01:55:50 | INFO     | infortic_scraper | info:97 | Successfully scraped: BHK Cup "Valore"
2025-06-30 01:55:51 | INFO     | infortic_scraper | info:97 | Successfully scraped: 𝐂𝐇𝐄𝐌𝐈𝐂𝐀𝐋 𝐄𝐍𝐆𝐈𝐍𝐄𝐄𝐑𝐈𝐍𝐆 𝐅𝐀𝐈𝐑 𝐗 𝐂𝐇𝐄𝐌𝐏𝐎𝐒𝐓𝐄𝐑 𝐂𝐎𝐌𝐏𝐄𝐓𝐈𝐓𝐈𝐎𝐍
2025-06-30 01:55:52 | INFO     | infortic_scraper | info:97 | Successfully scraped: Cita Rasa Kita: Kreativitas di Setiap Gigitan
2025-06-30 01:55:53 | INFO     | infortic_scraper | info:97 | Successfully scraped: Academic International Competition
2025-06-30 01:55:53 | INFO     | infortic_scraper | info:97 | Successfully scraped: Accounting Elevation 2025
2025-06-30 01:55:54 | INFO     | infortic_scraper | info:97 | Successfully scraped: MEDDIPS X ARPO 2025
2025-06-30 01:55:55 | INFO     | infortic_scraper | info:97 | Successfully scraped: AOTC PART V
2025-06-30 01:55:56 | INFO     | infortic_scraper | info:97 | Successfully scraped: Smart Economic Business Competition (SEBC) 2025
2025-06-30 01:55:56 | INFO     | infortic_scraper | info:97 | Successfully scraped: GEMPARA (Grand Event Merah Putih Nusantara)
2025-06-30 01:55:57 | INFO     | infortic_scraper | info:97 | Successfully scraped: Delphoria Cup 2.0
2025-06-30 01:55:58 | INFO     | infortic_scraper | info:97 | Successfully scraped: UNISLA PHOTOGRAPHY COMPETITION 2025
2025-06-30 01:55:58 | INFO     | infortic_scraper | info:97 | Successfully scraped: Cassevas Cup 7th
2025-06-30 01:55:59 | INFO     | infortic_scraper | info:97 | Successfully scraped: Kompetisi Ilustrasi Fesyen Nasional
2025-06-30 01:56:00 | INFO     | infortic_scraper | info:97 | Successfully scraped: KREATION (KRISS RESEARCH COMPETITION)
2025-06-30 01:56:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: PEKAN NARASI (PENA) NASIONAL 2025
2025-06-30 01:56:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: Dapatkerja Competition
2025-06-30 01:56:02 | INFO     | infortic_scraper | info:97 | Successfully scraped: SPOTLIGHT FUN AND ACCOUNTING COMPETITION 2025
2025-06-30 01:56:03 | INFO     | infortic_scraper | info:97 | Successfully scraped: Coloring Competition Festival Jamu Nusantara
2025-06-30 01:56:04 | INFO     | infortic_scraper | info:97 | Successfully scraped: Esai Mahasiswa Nasional 2025
2025-06-30 01:56:04 | INFO     | infortic_scraper | info:97 | Successfully scraped: Visdec Season 1
2025-06-30 01:56:05 | INFO     | infortic_scraper | info:97 | Successfully scraped: INVENTION 2025
2025-06-30 01:56:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Voice Over Communication Events
2025-06-30 01:56:07 | INFO     | infortic_scraper | info:97 | Successfully scraped: Law Fair LP2DH 2025
2025-06-30 01:56:07 | INFO     | infortic_scraper | info:97 | Successfully scraped: Teknokrat English Competition (TECOMP) 2025
2025-06-30 01:56:08 | INFO     | infortic_scraper | info:97 | Successfully scraped: DE'KANDANG FEST
2025-06-30 01:56:09 | INFO     | infortic_scraper | info:97 | Successfully scraped: Borneo Muharram Festival
2025-06-30 01:56:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: PORFES 2025
2025-06-30 01:56:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: Development Economic Competion - Bussines Plan
2025-06-30 01:56:11 | INFO     | infortic_scraper | info:97 | Successfully scraped: VOKUS ADBIS: Navigating Uncertainty in Business
2025-06-30 01:56:12 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olympiad Economics (OPEC)
2025-06-30 01:56:12 | INFO     | infortic_scraper | info:97 | Successfully scraped: Marketing By U, Created By U
2025-06-30 01:56:13 | INFO     | infortic_scraper | info:97 | Successfully scraped: MBION Champion Quest 2025
2025-06-30 01:56:14 | INFO     | infortic_scraper | info:97 | Successfully scraped: BUSINESS COMPETITION SEMAR ENTREPRENEUR 2025
2025-06-30 01:56:15 | INFO     | infortic_scraper | info:97 | Successfully scraped: LeadCompetition Business Case
2025-06-30 01:56:15 | INFO     | infortic_scraper | info:97 | Successfully scraped: OLIPA (Olimpiade Ilmu Pengetahuan Alam) 2025
2025-06-30 01:56:16 | INFO     | infortic_scraper | info:97 | Successfully scraped: IFEST Primakara
2025-06-30 01:56:17 | INFO     | infortic_scraper | info:97 | Successfully scraped: CREACTIONFEST
2025-06-30 01:56:18 | INFO     | infortic_scraper | info:97 | Successfully scraped: FACTCOUNT INFOGRAPHIC COMPETITION 2025
2025-06-30 01:56:19 | INFO     | infortic_scraper | info:97 | Successfully scraped: GLORICUP 2025
2025-06-30 01:56:20 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Poster Designo
2025-06-30 01:56:21 | INFO     | infortic_scraper | info:97 | Successfully scraped: PEKAN IT COMPETITION
2025-06-30 01:56:22 | INFO     | infortic_scraper | info:97 | Successfully scraped: ICC (Indonesian Counseling Competition)
2025-06-30 01:56:23 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Poster Dies Natalis Ke-1
2025-06-30 01:56:24 | INFO     | infortic_scraper | info:97 | Successfully scraped: Industrial Engineering Competition 2025
2025-06-30 01:56:25 | INFO     | infortic_scraper | info:97 | Successfully scraped: Festival Bahasa dan Budaya
2025-06-30 01:56:26 | INFO     | infortic_scraper | info:97 | Successfully scraped: RCOC (Red Cross Online Competition)
2025-06-30 01:56:27 | INFO     | infortic_scraper | info:97 | Successfully scraped: T-Ball Cup Vol.20
2025-06-30 01:56:27 | INFO     | infortic_scraper | info:97 | Successfully scraped: IRDO 2025 (International Robot Design Olympiad)
2025-06-30 01:56:28 | INFO     | infortic_scraper | info:97 | Successfully scraped: Hypothalamus Competition
2025-06-30 01:56:29 | INFO     | infortic_scraper | info:97 | Successfully scraped: ECODAYS 2025
2025-06-30 01:56:30 | INFO     | infortic_scraper | info:97 | Successfully scraped: Ruangguru Mathematics and Logic Championship (RMC) 2025
2025-06-30 01:56:30 | INFO     | infortic_scraper | info:97 | Successfully scraped: Visiont Competition 2025
2025-06-30 01:56:31 | INFO     | infortic_scraper | info:97 | Successfully scraped: Falcons Cup
2025-06-30 01:56:32 | INFO     | infortic_scraper | info:97 | Successfully scraped: Business Case Competition
2025-06-30 01:56:33 | INFO     | infortic_scraper | info:97 | Successfully scraped: AUP CUP 2025
2025-06-30 01:56:33 | INFO     | infortic_scraper | info:97 | Successfully scraped: The 11th KOIN KIME FEB UNNES
2025-06-30 01:56:34 | INFO     | infortic_scraper | info:97 | Successfully scraped: DapatKerja Competition
2025-06-30 01:56:35 | INFO     | infortic_scraper | info:97 | Successfully scraped: PRISMATIC (Prisma Innovation and Paper Competition)
2025-06-30 01:56:36 | INFO     | infortic_scraper | info:97 | Successfully scraped: TYFOCUP (FOCUST)
2025-06-30 01:56:36 | INFO     | infortic_scraper | info:97 | Successfully scraped: MEDDIPS X ARPO 2025
2025-06-30 01:56:37 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lensa Sehat Nusantara
2025-06-30 01:56:38 | INFO     | infortic_scraper | info:97 | Successfully scraped: Economics Paper Competition & Talkshow (EPACT)
2025-06-30 01:56:39 | INFO     | infortic_scraper | info:97 | Successfully scraped: WafiFest5.0
2025-06-30 01:56:39 | INFO     | infortic_scraper | info:97 | Successfully scraped: UPSTRACT 7.0 Competition
2025-06-30 01:56:40 | INFO     | infortic_scraper | info:97 | Successfully scraped: Unimal Constitutional Week III (UCW III)
2025-06-30 01:56:41 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Desain Maskot
2025-06-30 01:56:42 | INFO     | infortic_scraper | info:97 | Successfully scraped: Agriculture Competition
2025-06-30 01:56:42 | INFO     | infortic_scraper | info:97 | Successfully scraped: AKSANA (Ajang Kreasi Karya Tulis Ilmiah)
2025-06-30 01:56:43 | INFO     | infortic_scraper | info:97 | Successfully scraped: National Infographic Chemistry Event 2025 (NICE 2025)
2025-06-30 01:56:44 | INFO     | infortic_scraper | info:97 | Successfully scraped: LKTI FEAB 2025
2025-06-30 01:56:45 | INFO     | infortic_scraper | info:97 | Successfully scraped: ISTEMCC 2025
2025-06-30 01:56:45 | INFO     | infortic_scraper | info:97 | Successfully scraped: THRIVE: Business Case Competition 2025
2025-06-30 01:56:46 | INFO     | infortic_scraper | info:97 | Successfully scraped: ASCEND 2025
2025-06-30 01:56:47 | INFO     | infortic_scraper | info:97 | Successfully scraped: GEBYAR ISLAMI #2
2025-06-30 01:56:48 | INFO     | infortic_scraper | info:97 | Successfully scraped: Compas'25 Eduthon
2025-06-30 01:56:48 | INFO     | infortic_scraper | info:97 | Successfully scraped: PAMER Se-Indonesia
2025-06-30 01:56:49 | INFO     | infortic_scraper | info:97 | Successfully scraped: Sociology Competition (Socius 25)
2025-06-30 01:56:50 | INFO     | infortic_scraper | info:97 | Successfully scraped: Acromion 2025
2025-06-30 01:56:51 | INFO     | infortic_scraper | info:97 | Successfully scraped: Interfaculty of Medicine Scientific Competition Faculty of Medicine (INTERMEDISCO)  2025
2025-06-30 01:56:51 | INFO     | infortic_scraper | info:97 | Successfully scraped: SCRENIXI 9TH
2025-06-30 01:56:52 | INFO     | infortic_scraper | info:97 | Successfully scraped: Innovation and Research Poster Competition (IRPOCO) 2025
2025-06-30 01:56:53 | INFO     | infortic_scraper | info:97 | Successfully scraped: Astranauts 2025
2025-06-30 01:56:54 | INFO     | infortic_scraper | info:97 | Successfully scraped: LOMBA POSTER DAN VIDIO KREATIF
2025-06-30 01:56:54 | INFO     | infortic_scraper | info:97 | Successfully scraped: AMB National Essay Competition 2025
2025-06-30 01:56:55 | INFO     | infortic_scraper | info:97 | Successfully scraped: Pharmacito
2025-06-30 01:56:56 | INFO     | infortic_scraper | info:97 | Successfully scraped: ArasyWear MC Competition 2K25
2025-06-30 01:56:57 | INFO     | infortic_scraper | info:97 | Successfully scraped: Bulis International Competition
2025-06-30 01:56:57 | INFO     | infortic_scraper | info:97 | Successfully scraped: ASEAN-CHINA-INDIA Youth Leadership Summit 2025
2025-06-30 01:56:58 | INFO     | infortic_scraper | info:97 | Successfully scraped: Business Plan Competition
2025-06-30 01:56:59 | INFO     | infortic_scraper | info:97 | Successfully scraped: IMPACT 2025
2025-06-30 01:57:00 | INFO     | infortic_scraper | info:97 | Successfully scraped: TOS LDBI
2025-06-30 01:57:00 | INFO     | infortic_scraper | info:97 | Successfully scraped: Islamic Contest
2025-06-30 01:57:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: Diponegoro Science Competition 2025
2025-06-30 01:57:02 | INFO     | infortic_scraper | info:97 | Successfully scraped: AKASIA 2025 (APRESIASI KARYA SASTRA INDONESIA)
2025-06-30 01:57:03 | INFO     | infortic_scraper | info:97 | Successfully scraped: LOMBA POSTER TINGKAT NASIONAL
2025-06-30 01:57:03 | INFO     | infortic_scraper | info:97 | Successfully scraped: EAGLE Competition
2025-06-30 01:57:04 | INFO     | infortic_scraper | info:97 | Successfully scraped: Kompetisi Kreator Konten Video 2025
2025-06-30 01:57:05 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Gambar Uni Eropa
2025-06-30 01:57:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: Nusantara Harmony 25
2025-06-30 01:57:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Business Plan
2025-06-30 01:57:07 | INFO     | infortic_scraper | info:97 | Successfully scraped: Vokal Solo Competations
2025-06-30 01:57:08 | INFO     | infortic_scraper | info:97 | Successfully scraped: VETERINARY COMPETITION
2025-06-30 01:57:09 | INFO     | infortic_scraper | info:97 | Successfully scraped: LOMBA HKPI KPK SEHAT FKM UI 2025
2025-06-30 01:57:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: Kresikars Exhibition
2025-06-30 01:57:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: Unofest 2.0 Astralis
2025-06-30 01:57:11 | INFO     | infortic_scraper | info:97 | Successfully scraped: Advocacy Compass
2025-06-30 01:57:12 | INFO     | infortic_scraper | info:97 | Successfully scraped: Embriogenesis
2025-06-30 01:57:12 | INFO     | infortic_scraper | info:97 | Successfully scraped: FOPESCO 2025
2025-06-30 01:57:13 | INFO     | infortic_scraper | info:97 | Successfully scraped: LKTI FPP UNDIP 2025
2025-06-30 01:57:14 | INFO     | infortic_scraper | info:97 | Successfully scraped: SELEKSI KARYA TULIS ILMIAH "SAKTI" 2025
2025-06-30 01:57:15 | INFO     | infortic_scraper | info:97 | Successfully scraped: Business Plan Competition
2025-06-30 01:57:15 | INFO     | infortic_scraper | info:97 | Successfully scraped: English Event 2025
2025-06-30 01:57:16 | INFO     | infortic_scraper | info:97 | Successfully scraped: Beasiswa Kampung Inggris
2025-06-30 01:57:17 | INFO     | infortic_scraper | info:97 | Successfully scraped: IT CLASS (Digital Poster Competition)
2025-06-30 01:57:18 | INFO     | infortic_scraper | info:97 | Successfully scraped: MANDALAS CUP
2025-06-30 01:57:18 | INFO     | infortic_scraper | info:97 | Successfully scraped: Ratoh Jaroe Competition
2025-06-30 01:57:19 | INFO     | infortic_scraper | info:97 | Successfully scraped: Eighty Six Cup
2025-06-30 01:57:20 | INFO     | infortic_scraper | info:97 | Successfully scraped: Hypothalamus Competition
2025-06-30 01:57:20 | INFO     | infortic_scraper | info:97 | Successfully scraped: THALASSIC 2025
2025-06-30 01:57:21 | INFO     | infortic_scraper | info:97 | Successfully scraped: ECOVOLUTION 2025
2025-06-30 01:57:22 | INFO     | infortic_scraper | info:97 | Successfully scraped: National Essay Competition 2025
2025-06-30 01:57:23 | INFO     | infortic_scraper | info:97 | Successfully scraped: Aksaraya Lomba Cipta Puisi 2025
2025-06-30 01:57:23 | INFO     | infortic_scraper | info:97 | Successfully scraped: FINVEST #2
2025-06-30 01:57:24 | INFO     | infortic_scraper | info:97 | Successfully scraped: FBA (Festival Bahasa Arab) Nasional 2025
2025-06-30 01:57:25 | INFO     | infortic_scraper | info:97 | Successfully scraped: ASEAN Sparks
2025-06-30 01:57:26 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Hardiknas 2025
2025-06-30 01:57:26 | INFO     | infortic_scraper | info:97 | Successfully scraped: National Research Innovation Fair
2025-06-30 01:57:29 | INFO     | infortic_scraper | info:97 | Chrome driver closed
2025-06-30 01:58:20 | INFO     | infortic_scraper | _initialize_logger:88 | Logger initialized successfully
2025-06-30 01:58:20 | INFO     | infortic_scraper | _initialize_logger:89 | Log file location: D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\logs\scraper.log
2025-06-30 01:58:21 | INFO     | infortic_scraper | info:97 | Starting scrape for InfoLombaScraper
2025-06-30 01:58:22 | INFO     | infortic_scraper | info:97 | Chrome driver initialized for InfoLombaScraper
2025-06-30 01:58:22 | INFO     | infortic_scraper | info:97 | Navigating to: https://www.infolomba.id/
2025-06-30 01:58:28 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 1/15
2025-06-30 01:58:30 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 2/15
2025-06-30 01:58:32 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 3/15
2025-06-30 01:58:34 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 4/15
2025-06-30 01:58:36 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 5/15
2025-06-30 01:58:39 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 6/15
2025-06-30 01:58:41 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 7/15
2025-06-30 01:58:43 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 8/15
2025-06-30 01:58:45 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 9/15
2025-06-30 01:58:47 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 10/15
2025-06-30 01:58:49 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 11/15
2025-06-30 01:58:51 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 12/15
2025-06-30 01:58:53 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 13/15
2025-06-30 01:58:55 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 14/15
2025-06-30 01:58:57 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 15/15
2025-06-30 01:58:59 | INFO     | infortic_scraper | info:97 | Found 160 events.
2025-06-30 01:59:00 | INFO     | infortic_scraper | info:97 | Successfully scraped: IMSCOBI 2025
2025-06-30 01:59:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: KIP-K ART FESTIVAL
2025-06-30 01:59:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: Innovation Paper Competition
2025-06-30 01:59:02 | INFO     | infortic_scraper | info:97 | Successfully scraped: IASC XII
2025-06-30 01:59:03 | INFO     | infortic_scraper | info:97 | Successfully scraped: PEARLS (Pediatric Emergency Response and Life-Saving Strategies)
2025-06-30 01:59:04 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olimpiade Eduventure 2.0
2025-06-30 01:59:04 | INFO     | infortic_scraper | info:97 | Successfully scraped: FANCY : Festival and Competition on Fortytwo
2025-06-30 01:59:05 | INFO     | infortic_scraper | info:97 | Successfully scraped: GALAXY 2.0 x HELTRO 2025
2025-06-30 01:59:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: Injection 2.0
2025-06-30 01:59:07 | INFO     | infortic_scraper | info:97 | Successfully scraped: YIC (Youth Ideas Competition)
2025-06-30 01:59:07 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olympus 4.0
2025-06-30 01:59:08 | INFO     | infortic_scraper | info:97 | Successfully scraped: Komandan Bajay
2025-06-30 01:59:09 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Karya Tulis Ilmiah Alcofe 19
2025-06-30 01:59:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: D' LAFEST (THE LANGUAGE FESTIVAL)
